Pressure_dbar	Date	lat_deg	lon_deg	CycleNumber	PatternNumber	PhaseName	SensorType	processing	Temperature_degC	Salinity_PSU	c1phase_deg	c2phase_deg	tempdoxy_degC	doxy_uncalibrated	chlorophyll-a_CN	beta-theta_CN	chlorophyll-a_ug/l	beta-theta_1/msr	NSamples	UVP6_Temp	NP_Size_40.3	NP_Size_50.8	NP_Size_64	NP_Size_80.6	NP_Size_102	NP_Size_128	NP_Size_161	NP_Size_203	NP_Size_256	NP_Size_323	NP_Size_406	NP_Size_512	NP_Size_645	NP_Size_813	NP_Size_1020	NP_Size_1290	NP_Size_1630	NP_Size_2050	MG_Size_40.3	MG_Size_50.8	MG_Size_64	MG_Size_80.6	MG_Size_102	MG_Size_128	MG_Size_161	MG_Size_203	MG_Size_256	MG_Size_323	MG_Size_406	MG_Size_512	MG_Size_645	MG_Size_813	MG_Size_1020	MG_Size_1290	MG_Size_1630	MG_Size_2050	uvp-blk_Internal_temp	uvp-blk_Count1	uvp-blk_Count2	uvp-blk_Count3	uvp-blk_Count4	uvp-blk_Count5
252.11	2021-06-03 13:12:04	NA	NA	12	2	PAR	0	(RW)	10.4104	35.014	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252.1	2021-06-03 13:12:11	NA	NA	12	2	PAR	3	(RW)	NA	NA	62.658	6.187	10.52	25.4168908363042	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252.1	2021-06-03 13:12:13	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	54	127	0.0511	0.00014024	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
252.1	2021-06-03 13:12:17	NA	NA	12	2	PAR	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	11.56	0	0	0	103	0
252.1	2021-06-03 13:13:05	NA	NA	12	2	PAR	109	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20	11.6	0	0	0	269.5	13.65	9.75	5.5	1.8	1.2	0.3	0.3	0.05	0.05	0	0	0	0	0	0	0	0	36	52	57	65	59	51	23	22	4	4	0	0	0	0	0	NA	NA	NA	NA	NA	NA
267.11	2021-06-03 13:42:06	NA	NA	12	2	PAR	0	(RW)	9.7689	34.915	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
267.1	2021-06-03 13:42:13	NA	NA	12	2	PAR	3	(RW)	NA	NA	63.314	6.151	9.77	22.9596767023344	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
267.1	2021-06-03 13:42:15	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	55	123	0.0584	0.000133228	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
285.66	2021-06-03 14:12:08	NA	NA	12	2	PAR	0	(RW)	9.3886	34.864	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
285.6	2021-06-03 14:12:15	NA	NA	12	2	PAR	3	(RW)	NA	NA	63.649	6.129	9.39	21.6615515622137	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
285.6	2021-06-03 14:12:17	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	55	122	0.0584	0.000131475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
285.6	2021-06-03 14:12:21	NA	NA	12	2	PAR	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	10.06	0	0	0	69	0
285.6	2021-06-03 14:13:09	NA	NA	12	2	PAR	109	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20	10.15	0	0	0	257	12.45	8.4	7.1	2.15	1.15	0.6	0.4	0.2	0	0.05	0	0	0	0	0	0	0	37	52	58	65	54	58	44	29	19	0	4	0	0	0	0	NA	NA	NA	NA	NA	NA
292.11	2021-06-03 14:42:10	NA	NA	12	2	PAR	0	(RW)	9.2477	34.836	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
292.1	2021-06-03 14:42:17	NA	NA	12	2	PAR	3	(RW)	NA	NA	63.638	6.114	9.24	21.819222423411	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
292.1	2021-06-03 14:42:19	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	55	119	0.0584	0.000126216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
307	2021-06-03 15:12:12	NA	NA	12	2	PAR	0	(RW)	9.1125	34.836	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
307	2021-06-03 15:12:19	NA	NA	12	2	PAR	3	(RW)	NA	NA	63.623	6.105	9.12	21.992108650541	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
307	2021-06-03 15:12:21	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	55	121	0.0584	0.000129722	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
307	2021-06-03 15:12:25	NA	NA	12	2	PAR	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.63	0	0	0	125	0
307	2021-06-03 15:13:13	NA	NA	12	2	PAR	109	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20	9.7	0	0	0	241.75	11.3	8.2	5.45	2.35	0.9	0.6	0.05	0	0	0	0	0	0	0	0	0	0	36	53	59	65	61	48	38	5	0	0	0	0	0	0	0	NA	NA	NA	NA	NA	NA
230.05	2021-06-03 15:42:18	NA	NA	12	2	PAR	0	(RW)	12.7578	35.247	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
230	2021-06-03 15:42:25	NA	NA	12	2	PAR	3	(RW)	NA	NA	60.569	6.204	12.69	32.798249131939	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
230	2021-06-03 15:42:27	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	54	123	0.0511	0.000133228	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
183.35	2021-06-03 16:12:24	NA	NA	12	2	PAR	0	(RW)	15.2489	35.568	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
183.3	2021-06-03 16:12:32	NA	NA	12	2	PAR	3	(RW)	NA	NA	57.624	6.333	15.24	44.1425117757019	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
183.3	2021-06-03 16:12:34	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	50	112	0.0219	0.000113945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
183.3	2021-06-03 16:12:38	NA	NA	12	2	PAR	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.06	0	0	0	108	0
183.3	2021-06-03 16:13:26	NA	NA	12	2	PAR	109	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20	14.16	0	0	0	214.45	10.9	6.2	3.95	1.55	0.85	0.45	0.3	0	0	0	0	0	0	0	0	0	0	35	56	57	66	54	35	29	24	0	0	0	0	0	0	0	NA	NA	NA	NA	NA	NA
144.7	2021-06-03 16:42:30	NA	NA	12	2	PAR	0	(RW)	15.8248	35.641	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
144.7	2021-06-03 16:42:38	NA	NA	12	2	PAR	3	(RW)	NA	NA	56.791	6.356	15.82	47.5230383988173	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
144.7	2021-06-03 16:42:40	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	54	114	0.0511	0.000117451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
142.45	2021-06-03 17:12:36	NA	NA	12	2	PAR	0	(RW)	15.91	35.653	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
142.4	2021-06-03 17:12:45	NA	NA	12	2	PAR	3	(RW)	NA	NA	56.498	6.357	15.94	48.8685524900746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
142.4	2021-06-03 17:12:47	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	53	105	0.0438	0.000101674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
142.4	2021-06-03 17:12:51	NA	NA	12	2	PAR	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	16.13	0	0	0	109	0
142.4	2021-06-03 17:13:39	NA	NA	12	2	PAR	109	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20	16.2	0	0	0	205.25	9.55	5.95	4.4	1.55	0.95	0.6	0.15	0.1	0.05	0	0	0	0	0	0	0	0	36	56	56	65	49	38	36	13	8	6	0	0	0	0	0	NA	NA	NA	NA	NA	NA
205.23	2021-06-03 17:42:42	NA	NA	12	2	PAR	0	(RW)	14.8344	35.536	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 17:42:51	NA	NA	12	2	PAR	3	(RW)	NA	NA	57.665	6.309	14.91	44.4422729229125	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 17:42:53	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	53	113	0.0438	0.000115698	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
226.04	2021-06-03 18:12:48	NA	NA	12	2	PAR	0	(RW)	13.7131	35.375	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 18:12:58	NA	NA	12	2	PAR	3	(RW)	NA	NA	58.604	6.256	13.73	41.4170360225232	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 18:13:00	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	52	114	0.0365	0.000117451	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 18:13:04	NA	NA	12	2	PAR	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	14.69	0	0	0	100	0
205.2	2021-06-03 18:13:52	NA	NA	12	2	PAR	109	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20	14.74	0	0	0	220.6	10.8	5.75	5.1	2	0.85	0.3	0.05	0	0	0	0	0	0	0	0	0	0	37	54	58	62	52	47	20	3	0	0	0	0	0	0	0	NA	NA	NA	NA	NA	NA
232.2	2021-06-03 18:42:50	NA	NA	12	2	PAR	0	(RW)	13.2298	35.313	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 18:43:00	NA	NA	12	2	PAR	3	(RW)	NA	NA	59.384	6.225	13.24	38.053823011404	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 18:43:02	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	53	118	0.0438	0.000124463	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
236.38	2021-06-03 19:12:52	NA	NA	12	2	PAR	0	(RW)	12.7113	35.251	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 19:13:02	NA	NA	12	2	PAR	3	(RW)	NA	NA	60.055	6.206	12.72	35.3861536837998	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 19:13:04	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	54	130	0.0511	0.000145499	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 19:13:08	NA	NA	12	2	PAR	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	13.44	0	0	0	100	0
205.2	2021-06-03 19:13:56	NA	NA	12	2	PAR	109	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20	13.48	0	0	0	231.7	11.3	8.8	5.55	1.75	0.5	0.5	0.1	0	0.15	0.05	0	0	0	0	0	0	0	37	52	59	64	62	28	35	10	0	14	5	0	0	0	0	NA	NA	NA	NA	NA	NA
237.59	2021-06-03 19:42:54	NA	NA	12	2	PAR	0	(RW)	12.2182	35.198	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 19:43:04	NA	NA	12	2	PAR	3	(RW)	NA	NA	60.655	6.184	12.23	33.0139586537962	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
205.2	2021-06-03 19:43:06	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	52	119	0.0365	0.000126216	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
236.99	2021-06-03 20:12:56	NA	NA	12	2	PAR	0	(RW)	11.7991	35.15	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
257.5	2021-06-03 20:13:06	NA	NA	12	2	PAR	3	(RW)	NA	NA	61.122	6.221	11.83	31.3700081569879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
257.5	2021-06-03 20:13:08	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	54	122	0.0511	0.000131475	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
257.5	2021-06-03 20:13:12	NA	NA	12	2	PAR	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	12.5	0	0	0	104	0
257.5	2021-06-03 20:14:00	NA	NA	12	2	PAR	109	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	20	12.58	0	0	0	245.15	12.7	9.55	5.9	3.05	1.3	0.2	0.05	0	0.05	0	0	0	0	0	0	0	0	36	55	55	62	71	53	13	4	0	4	0	0	0	0	0	NA	NA	NA	NA	NA	NA
243.35	2021-06-03 20:42:58	NA	NA	12	2	PAR	0	(RW)	11.468	35.107	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
257.5	2021-06-03 20:43:08	NA	NA	12	2	PAR	3	(RW)	NA	NA	61.723	6.201	11.48	28.7915217580073	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
257.5	2021-06-03 20:43:10	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	55	128	0.0584	0.000141993	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
245.54	2021-06-03 21:13:00	NA	NA	12	2	PAR	0	(RW)	11.0549	35.061	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
257.5	2021-06-03 21:13:10	NA	NA	12	2	PAR	3	(RW)	NA	NA	62.211	6.184	11.08	26.8589207281667	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
257.5	2021-06-03 21:13:12	NA	NA	12	2	PAR	9	(RW)	NA	NA	NA	NA	NA	NA	54	125	0.0511	0.000136734	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
