Pressure_dbar	Date	lat_deg	lon_deg	CycleNumber	PatternNumber	PhaseName	SensorType	processing	Temperature_degC	Salinity_PSU	c1phase_deg	c2phase_deg	tempdoxy_degC	doxy_uncalibrated	chlorophyll-a_CN	beta-theta_CN	chlorophyll-a_ug/l	beta-theta_1/msr	NSamples	UVP6_Temp	NP_Size_40.3	NP_Size_50.8	NP_Size_64	NP_Size_80.6	NP_Size_102	NP_Size_128	NP_Size_161	NP_Size_203	NP_Size_256	NP_Size_323	NP_Size_406	NP_Size_512	NP_Size_645	NP_Size_813	NP_Size_1020	NP_Size_1290	NP_Size_1630	NP_Size_2050	MG_Size_40.3	MG_Size_50.8	MG_Size_64	MG_Size_80.6	MG_Size_102	MG_Size_128	MG_Size_161	MG_Size_203	MG_Size_256	MG_Size_323	MG_Size_406	MG_Size_512	MG_Size_645	MG_Size_813	MG_Size_1020	MG_Size_1290	MG_Size_1630	MG_Size_2050	uvp-blk_Internal_temp	uvp-blk_Count1	uvp-blk_Count2	uvp-blk_Count3	uvp-blk_Count4	uvp-blk_Count5
472.6	2021-06-14 12:24:10	NA	NA	13	2	ASC	3	(RW)	NA	NA	60.107	5.932	7.13	44.0801968025946	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
465.08	2021-06-14 12:25:25	NA	NA	13	2	ASC	0	(AM)	7.1965	34.651	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
465	2021-06-14 12:25:35	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	37	8.25	0	0	0	209.054	6.8649	5.1892	3.4324	2.1081	1.1622	0.6757	0.1892	0.027	0.1622	0	0.027	0	0	0	0	0	0	34	53	59	61	65	50	44	14	2	12	0	2	0	0	0	NA	NA	NA	NA	NA	NA
463.8	2021-06-14 12:25:48	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	54	110	0.0511	0.000110439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
463.6	2021-06-14 12:25:50	NA	NA	13	2	ASC	3	(RW)	NA	NA	60.44	5.936	7.2	41.8637155933879	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
455.11	2021-06-14 12:27:16	NA	NA	13	2	ASC	0	(AM)	7.2448	34.654	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
455	2021-06-14 12:27:26	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	37	8.39	0	0	0	201.6487	6.5946	5.6486	4.3243	1.8108	1.3784	0.4054	0.2162	0.027	0.0541	0	0	0	0	0	0	0	0	34	54	58	65	66	57	30	17	2	5	0	0	0	0	0	NA	NA	NA	NA	NA	NA
454.8	2021-06-14 12:27:28	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	55	110	0.0584	0.000110439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
454.6	2021-06-14 12:27:30	NA	NA	13	2	ASC	3	(RW)	NA	NA	60.563	5.941	7.23	41.0649526379532	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
449.9	2021-06-14 12:28:23	NA	NA	13	2	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.44	0	0	0	155	0
445.2	2021-06-14 12:29:07	NA	NA	13	2	ASC	0	(AM)	7.3432	34.661	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
446	2021-06-14 12:29:08	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	55	107	0.0584	0.00010518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
445.7	2021-06-14 12:29:10	NA	NA	13	2	ASC	3	(RW)	NA	NA	60.688	5.946	7.3	40.1830241491389	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
445	2021-06-14 12:29:19	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	38	8.52	0	0	0	196.5526	7.4474	5.3158	5.1316	2.6053	1.1842	0.5526	0.2895	0.0263	0	0	0	0	0	0	0	0	0	35	52	56	64	70	53	33	20	2	0	0	0	0	0	0	NA	NA	NA	NA	NA	NA
437	2021-06-14 12:30:48	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	56	111	0.0657	0.000112192	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
436.9	2021-06-14 12:30:50	NA	NA	13	2	ASC	3	(RW)	NA	NA	60.932	5.948	7.41	38.496538545642	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
435.05	2021-06-14 12:31:03	NA	NA	13	2	ASC	0	(AM)	7.432	34.669	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
435	2021-06-14 12:31:12	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	38	8.64	0	0	0	209.1842	6.9474	6.6316	5.3947	2.4737	0.8158	0.6579	0.1579	0.1053	0.0526	0	0	0	0.0263	0	0	0	0	34	53	58	64	70	44	36	14	10	5	0	0	0	3	0	NA	NA	NA	NA	NA	NA
428.4	2021-06-14 12:32:28	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	54	111	0.0511	0.000112192	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
428.2	2021-06-14 12:32:30	NA	NA	13	2	ASC	3	(RW)	NA	NA	61.133	5.953	7.45	37.2440459696587	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
424.98	2021-06-14 12:33:00	NA	NA	13	2	ASC	0	(AM)	7.4927	34.674	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
425	2021-06-14 12:33:08	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	39	8.75	0	0	0	200.3077	8.0513	6.6923	5.1026	2.2564	1.3077	0.6923	0.2821	0.1282	0.0256	0	0.0256	0	0	0	0	0	0	35	55	59	66	65	60	42	24	11	2	0	2	0	0	0	NA	NA	NA	NA	NA	NA
423.9	2021-06-14 12:33:20	NA	NA	13	2	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	8.75	0	0	0	164	0
419.9	2021-06-14 12:34:08	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	55	107	0.0584	0.00010518	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
419.7	2021-06-14 12:34:10	NA	NA	13	2	ASC	3	(RW)	NA	NA	61.248	5.955	7.52	36.4414816510268	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
415.02	2021-06-14 12:35:01	NA	NA	13	2	ASC	0	(AM)	7.5958	34.684	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
414.9	2021-06-14 12:35:08	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	41	8.86	0	0	0	215.0244	7.8293	6.9512	5.8293	2.7317	1.0488	0.5854	0.122	0.0732	0.0244	0	0.0488	0	0	0.0244	0	0	0	35	54	59	67	69	48	42	11	6	2	0	2	0	0	2	NA	NA	NA	NA	NA	NA
411.6	2021-06-14 12:35:48	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	55	109	0.0584	0.000108686	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
411.4	2021-06-14 12:35:50	NA	NA	13	2	ASC	3	(RW)	NA	NA	61.404	5.959	7.62	35.3664678509937	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
404.75	2021-06-14 12:36:59	NA	NA	13	2	ASC	0	(AM)	7.6871	34.695	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
405.1	2021-06-14 12:37:06	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	38	8.97	0	0	0	205.6053	7.7895	6.6316	5.6842	2.1842	1.0526	0.5263	0.2632	0.1579	0.0526	0	0.0263	0	0	0	0	0	0	35	55	62	68	65	52	33	23	15	4	0	3	0	0	0	NA	NA	NA	NA	NA	NA
403.4	2021-06-14 12:37:28	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	54	108	0.0511	0.000106933	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
403.2	2021-06-14 12:37:30	NA	NA	13	2	ASC	3	(RW)	NA	NA	61.637	5.968	7.68	33.9611806836124	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
398.7	2021-06-14 12:38:17	NA	NA	13	2	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.06	0	0	0	180	0
395.01	2021-06-14 12:38:45	NA	NA	13	2	ASC	0	(AM)	7.7308	34.699	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
395	2021-06-14 12:38:54	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34	9.07	0	0	0	213.5588	8.9412	7.3235	5.5588	2.5882	1.0882	0.5	0.0588	0.0588	0.0588	0	0	0	0	0	0	0	0	35	54	57	65	67	50	32	5	4	6	0	0	0	0	0	NA	NA	NA	NA	NA	NA
393.8	2021-06-14 12:39:08	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	55	112	0.0584	0.000113945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
393.4	2021-06-14 12:39:10	NA	NA	13	2	ASC	3	(RW)	NA	NA	61.77	5.968	7.73	33.1088017208158	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
384.89	2021-06-14 12:40:30	NA	NA	13	2	ASC	0	(AM)	7.7811	34.704	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
385	2021-06-14 12:40:38	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	35	9.16	0	0	0	213.2571	8.2571	8.6571	5.8571	2.4857	0.8857	0.4571	0.3143	0.0857	0	0.0286	0.0286	0.0286	0	0	0	0	0	35	54	59	67	67	46	30	24	7	0	3	3	2	0	0	NA	NA	NA	NA	NA	NA
384	2021-06-14 12:40:48	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	55	110	0.0584	0.000110439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
383.8	2021-06-14 12:40:50	NA	NA	13	2	ASC	3	(RW)	NA	NA	61.877	5.972	7.77	32.451726916423	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
374.93	2021-06-14 12:42:15	NA	NA	13	2	ASC	0	(AM)	7.9147	34.716	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
374.9	2021-06-14 12:42:24	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	36	9.23	0	0	0	217.3333	10.5	7.9167	6.0556	2.6389	1.1111	0.5833	0.25	0.1111	0	0.0278	0	0	0	0	0	0	0	35	52	59	67	72	57	39	19	10	0	2	0	0	0	0	NA	NA	NA	NA	NA	NA
374.5	2021-06-14 12:42:28	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	56	110	0.0657	0.000110439	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
374.3	2021-06-14 12:42:30	NA	NA	13	2	ASC	3	(RW)	NA	NA	62.01	5.975	7.91	31.4897947825177	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
370.2	2021-06-14 12:43:14	NA	NA	13	2	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.25	0	0	0	193	0
365.04	2021-06-14 12:44:00	NA	NA	13	2	ASC	0	(AM)	8.0345	34.728	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
365.1	2021-06-14 12:44:08	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	55	112	0.0584	0.000113945	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
365	2021-06-14 12:44:09	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34	9.32	0	0	0	229.0882	11.4118	9.2941	6.3824	3.2059	1.0882	0.4412	0.2059	0.1471	0.0294	0.0294	0	0	0	0	0	0	0	35	53	58	68	72	42	28	16	15	2	3	0	0	0	0	NA	NA	NA	NA	NA	NA
364.9	2021-06-14 12:44:10	NA	NA	13	2	ASC	3	(RW)	NA	NA	62.245	5.982	8.02	30.0488423532067	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
355.04	2021-06-14 12:45:45	NA	NA	13	2	ASC	0	(AM)	8.0965	34.734	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
355.6	2021-06-14 12:45:48	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	56	115	0.0657	0.000119204	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
355.4	2021-06-14 12:45:50	NA	NA	13	2	ASC	3	(RW)	NA	NA	62.393	5.988	8.08	29.1747054508806	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
355	2021-06-14 12:45:54	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	36	9.4	0	0	0	235.9167	12.2778	8.8889	6.0278	2.3889	0.75	0.7778	0.1944	0.0278	0	0.0278	0	0	0	0	0	0	0	36	54	59	65	69	43	53	14	1	0	2	0	0	0	0	NA	NA	NA	NA	NA	NA
346	2021-06-14 12:47:28	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	54	113	0.0511	0.000115698	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
344.94	2021-06-14 12:47:30	NA	NA	13	2	ASC	0	(AM)	8.2186	34.746	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
345.8	2021-06-14 12:47:30	NA	NA	13	2	ASC	3	(RW)	NA	NA	62.53	5.99	8.2	28.2617307964715	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
344.9	2021-06-14 12:47:39	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34	9.48	0	0	0	235.8235	13.4412	9.4118	6	2.2353	1.1176	0.2941	0.1471	0.0588	0.0882	0	0	0	0	0	0	0	0	36	54	61	66	61	53	19	14	5	7	0	0	0	0	0	NA	NA	NA	NA	NA	NA
341.9	2021-06-14 12:48:11	NA	NA	13	2	ASC	110	(RW)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	9.5	0	0	0	111	0
336.4	2021-06-14 12:49:08	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	54	156	0.0511	0.000191077	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
336	2021-06-14 12:49:10	NA	NA	13	2	ASC	3	(RW)	NA	NA	62.68	5.999	8.25	27.4284487381983	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
334.98	2021-06-14 12:49:12	NA	NA	13	2	ASC	0	(AM)	8.2793	34.752	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
334.9	2021-06-14 12:49:21	NA	NA	13	2	ASC	109	(AM)	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	34	9.58	0	0	0	237.7941	11.2059	8.8235	6.2647	2.1176	0.9118	0.5294	0.3824	0.2059	0.0294	0	0	0	0	0	0	0	0	36	54	59	65	63	47	36	25	12	2	0	0	0	0	0	NA	NA	NA	NA	NA	NA
326.5	2021-06-14 12:50:48	NA	NA	13	2	ASC	9	(RW)	NA	NA	NA	NA	NA	NA	55	116	0.0584	0.000120957	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
326.3	2021-06-14 12:50:50	NA	NA	13	2	ASC	3	(RW)	NA	NA	62.781	6	8.33	26.7756659703762	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
